time,Bx,By,Bz,BT,point
6.029333,-0.8211602411065423,-0.045219865157657774,-0.5135024408810438,0.9695533686032045,26
6.04376,-0.8222152234441417,-0.04523047619401611,-0.5135152715354658,0.9704543285184422,26
6.049467,-0.8211965134517447,-0.04621505438908788,-0.5155669532955954,0.9707259285132908,26
6.059247,-0.8190119743443546,-0.05449531424593619,-0.5165664063314367,0.9698408145383324,26
6.069258,-0.8212619481759544,-0.052359932374974195,-0.5155630144328951,0.9710911244014176,26
6.079355,-0.8189168901871774,-0.04918274138053738,-0.5134720861918283,0.9678312861143366,26
6.089922,-0.8189425514960215,-0.04918146391155349,-0.5155372373408719,0.9689501339740635,26
6.099147,-0.8222470565532166,-0.0482198762952581,-0.5135133553319899,0.9706242035848257,26
6.109208,-0.8244162841523939,-0.05139529878363519,-0.5156021451306532,0.9737295612109303,26
6.119137,-0.8256320466071072,-0.05240542249545113,-0.5135513243439433,0.9737297199053674,26
6.129519,-0.8276929894583414,-0.05043509509207234,-0.5113410160436406,0.9742119986450459,26
6.139486,-0.8276531348673157,-0.04528593861635942,-0.5125489876754578,0.9745598969069046,26
6.150918,-0.8276125044616459,-0.04528796127558392,-0.5092791650228053,0.9728097064195559,26
6.159359,-0.834373632747381,-0.04418804242484473,-0.5167612959751253,0.9824327860649259,26
6.169394,-0.8354157844305583,-0.04419929219569501,-0.5157415510550255,0.982783016637431,26
6.179377,-0.8354409946273984,-0.045361197945019395,-0.5167733814393067,0.9833992177886045,26
6.189276,-0.8321156374338305,-0.044163667921335796,-0.5189707433020082,0.9816809542970746,26
6.199439,-0.8321156374338305,-0.044163667921335796,-0.5189707433020082,0.9816809542970746,26
6.209533,-0.8321002172250007,-0.04532759632988468,-0.5167327510336369,0.9805396975572834,26
6.219148,-0.8343010880569762,-0.04219766396198452,-0.5126322711460218,0.9801177448639685,26
6.231117,-0.8320666156098661,-0.04217211844524036,-0.5167347736928615,0.9803714432448697,26
6.239348,-0.8276535859793197,-0.04412275539805115,-0.5135823084402202,0.9750508004566372,26
6.249571,-0.8254817688257347,-0.042110622583730994,-0.5102881019477077,0.9713842711241762,26
6.260355,-0.8199696253817562,-0.03890170493596785,-0.5079865858142877,0.9653568773064598,26
6.269347,-0.8209861157560893,-0.03891423217580202,-0.5049016897451443,0.9646026311583464,26
6.279393,-0.8199590143453979,-0.03790523823555385,-0.5079872245487796,0.9653085582324145,26
6.289305,-0.8176987994137834,-0.03887796916695086,-0.5091634575666487,0.9640488833925973,26
6.299334,-0.8177116300682055,-0.03887733043245892,-0.5101960331411706,0.9646054887897657,26
6.309229,-0.8199590143453979,-0.03790523823555385,-0.5079872245487796,0.9653085582324145,26
6.319249,-0.8176665604264084,-0.0408735639614953,-0.5048597818704905,0.9618381629051673,26
6.334229,-0.8143103628151811,-0.04200389075490946,-0.5025811591964495,0.9578379379654938,26
6.339391,-0.8176789399688265,-0.04203610844531163,-0.50485903668025,0.9618983991043335,26
6.349532,-0.8199453267006717,-0.0440540550841405,-0.5016157363098613,0.9622211000915081,26
6.359114,-0.8209653993208281,-0.048220549568257484,-0.495258356194349,0.9599949206443752,26
6.369637,-0.8209335662117531,-0.045231149467015494,-0.49526027239782483,0.9598231683132169,26
6.379227,-0.8176140108820722,-0.047190481252708784,-0.49521836452317114,0.9570584312739405,26
6.388918,-0.818632802050129,-0.04520890407847972,-0.4940278011429683,0.9572183543489851,26
6.399064,-0.818620422507711,-0.04404635959466339,-0.4940285463332089,0.957153949233011,26
6.409196,-0.8240649116094161,-0.04210750469144617,-0.49530078702031544,0.9623818837239814,26
6.419458,-0.8253213856454593,-0.04211860676488032,-0.49738090726618484,0.9645294881715586,26
6.435911,-0.8253470469543034,-0.04211732929589643,-0.4994460584152285,0.9656179278626282,26
6.440006,-0.8274918401712847,-0.03897966690001172,-0.5049808121140801,0.9701895590991952,26
6.451505,-0.8275515542072676,-0.040970684097363874,-0.5080772613686617,0.9719375881949156,26
6.459154,-0.8242787558497833,-0.04209685911658039,-0.5125103799290125,0.9715320388066101,26
6.469522,-0.8211651314546737,-0.042062471069537616,-0.5166021902638338,0.9710608876763792,26
6.480737,-0.8222607441979428,-0.04207105944667145,-0.5198848435709083,0.9737365948071727,26
6.489273,-0.8212799938811479,-0.04521390363573294,-0.5231398129099142,0.9747924852412537,26
6.499101,-0.8223367899585109,-0.04921240413297176,-0.519880265973716,0.974133023661921,26
6.509184,-0.8212689769664895,-0.04920243183110537,-0.5188348597447721,0.9726732357333865,26
6.519282,-0.8179211707735569,-0.05232633075983949,-0.5155223840272254,0.9682439852245343,26
6.529264,-0.8179441613523333,-0.05448534194406981,-0.5155210001024928,0.9683817455548244,26
6.539446,-0.8222506387990398,-0.05237384353954092,-0.5102408712856211,0.9691155138696539,26
6.552516,-0.8222926318324691,-0.057522893559505184,-0.5092049955828909,0.9688982315888489,26
6.559244,-0.8222307793540828,-0.055531982817901684,-0.5059364503992223,0.9670154846099802,26
6.569501,-0.8211757970164835,-0.05552137178154335,-0.5059236197448003,0.9661112882819672,26
6.579221,-0.8188864197058618,-0.05134441395848415,-0.5091683040399214,0.9656415375605562,26
6.588924,-0.8188864197058618,-0.05134441395848415,-0.5091683040399214,0.9656415375605562,26
6.599626,-0.8178384661587977,-0.048176302378257,-0.5124273186973763,0.9663138567707692,26
6.608895,-0.8188828374600386,-0.047190446714201334,-0.5124407880862903,0.9671564511712613,26
6.618967,-0.8221958151111884,-0.047225432254068604,-0.5102441714138295,0.9688061283351384,26
6.628882,-0.8255472035499444,-0.048255500569617304,-0.5102841630850073,0.971723574747327,26
6.639027,-0.8289387712823663,-0.05044672944424979,-0.5125606566440751,0.9759112591758259,26
6.650455,-0.8309661125184655,-0.04532092415622669,-0.510352371002997,0.9762265151637739,26
6.658906,-0.8310209362063169,-0.05046933544169901,-0.5103490708747885,0.9765240009215903,26
6.669005,-0.8276571682251429,-0.048276722642333965,-0.5103098243938514,0.973531276814685,26
6.679002,-0.8320087153136468,-0.04416899070876869,-0.5103659468476596,0.977068473444827,26
6.689077,-0.8287823669344666,-0.04098306363978193,-0.5080922304654875,0.9729941099031346,26
6.699007,-0.8254415895320689,-0.040949462024647214,-0.5080516000598176,0.9701273650880473,26
6.709351,-0.8210289657798228,-0.03791510408167158,-0.5092047267068105,0.9668586098637002,26
6.724973,-0.8176987994137834,-0.03887796916695086,-0.5091634575666487,0.9640488833925973,26
6.729358,-0.8188214360936562,-0.04403635275428956,-0.5102055636673842,0.9657729866627722,26
6.740623,-0.815413004348985,-0.03885497858817448,-0.509135657815401,0.9620952110272905,26
6.749273,-0.8187472040728517,-0.040882897528869734,-0.5069377636739563,0.9638486871528228,26
6.75941,-0.8154842409370818,-0.048156718383437665,-0.5068924492153455,0.9613914768780311,26
6.769976,-0.8178314373682626,-0.051333802922125825,-0.5091554733854994,0.9647397137822709,26
6.779188,-0.8145312903715348,-0.05129817864776661,-0.5123846656324821,0.9636549028060856,26
6.789373,-0.8168069255119788,-0.04916151930782072,-0.5134464248829842,0.966031904116061,26
6.799323,-0.8178212774439082,-0.04917415300340355,-0.5101894328847537,0.9651647510093054,26
6.809608,-0.8178084467894862,-0.0491747917378955,-0.509156857310232,0.9646084807468412,26
6.826381,-0.8201684738750892,-0.05235123754209171,-0.5124524570549076,0.9685166484642344,26
6.829432,-0.8212283465608197,-0.04920445449032987,-0.5155650370921196,0.9708987501323232,26
6.840643,-0.8211474104521203,-0.04522050389214972,-0.5124698653065219,0.9689960405036584,26
6.849304,-0.8243826825372591,-0.048239820898990864,-0.5156041677898776,0.9735407261280785,26
6.859289,-0.8277676725911499,-0.0524253670991839,-0.515642136801831,0.976644537253965,26
6.869273,-0.8289321936038351,-0.052441046769810346,-0.5103221320969606,0.9748370753552447,26
6.879379,-0.8289829839338593,-0.05459867402930811,-0.5125579952503587,0.9761708361514959,26
6.889387,-0.8289829839338593,-0.05459867402930811,-0.5125579952503587,0.9761708361514959,26
6.899156,-0.8256015761257918,-0.054567095073397895,-0.5092475421920365,0.9715598744260544,26
6.909237,-0.8276621130987258,-0.05758176256580554,-0.5027316419920997,0.9700924371931293,26
6.919141,-0.828905305368343,-0.05875668659203992,-0.5027458658986849,0.9712310534395405,26
6.929341,-0.8242594832179417,-0.055557250209067335,-0.4994224664027615,0.9653564645628674,26
6.946031,-0.8210038912840942,-0.048218633364781646,-0.49835608291791444,0.9616294564376027,26
6.949258,-0.8242408506996327,-0.05240102713418241,-0.5006291605655948,0.9657890059507738,26
6.959194,-0.8242024399120267,-0.05140594435850097,-0.49839255222195605,0.9645451618159943,26
6.96921,-0.8220248208945548,-0.04623694973480393,-0.4973376154667986,0.9618770012042626,26
6.979483,-0.8241476162241753,-0.04625753307302865,-0.4983958523501645,0.9642393262742605,26
6.989222,-0.8241776355934867,-0.04525904371339015,-0.5016663137373089,0.9659121318158813,26
6.999415,-0.82209592178154,-0.04407325449763266,-0.5049112202713579,0.9657740402018294,26
7.009134,-0.8241780867054906,-0.04409586049508187,-0.5026996345020713,0.9663958226559348,26
7.019149,-0.8287620563775056,-0.045304386136450964,-0.5027544888143262,0.9703922451860519,26
7.030207,-0.8221017236454269,-0.04723011630700954,-0.5026719505340027,0.964759564741814,26
7.039222,-0.8210918109496248,-0.04522327174161482,-0.5079953711502607,0.9665899872363883,26
7.04953,-0.8188886393239256,-0.05034730852357821,-0.5102015183489352,0.9661361417600098,26
7.059289,-0.8188338156360742,-0.04519889723810589,-0.5102048184771436,0.9658367950839148,26
7.069246,-0.8188616153873219,-0.045197513313373336,-0.5124420655552742,0.9670439653474928,26
7.079293,-0.8188678683632129,-0.04719119190444194,-0.5112361165826815,0.9665060586098854,26
7.089178,-0.815542060057641,-0.047156845099066626,-0.5124001576806205,0.9643062487373413,26
7.099382,-0.8155526710939993,-0.04815331179948062,-0.5123995189461286,0.9643641261380677,26
7.110277,-0.8177792844104789,-0.044025102983439285,-0.5112253085874839,0.9654286529019042,26
7.119144,-0.8177510335472272,-0.04518967012648011,-0.5079547407445909,0.963730708133036,26
7.129176,-0.821020168483228,-0.040906526842138066,-0.5059329878506822,0.9652541889005368,26
7.139187,-0.8241988576662033,-0.04725197711421815,-0.501665036268325,0.9660250074059039,26
7.149602,-0.8254425010478245,-0.04726371792214425,-0.5027125809396725,0.9676306736575369,26
7.15932,-0.8254703007990722,-0.0472623339974117,-0.5049498280178032,0.9688184941109469,26
7.169608,-0.8288345198922503,-0.04829176357846846,-0.5060223952635028,0.9722949245484872,26
7.17926,-0.8242629297626535,-0.0482457824209157,-0.5059667957610073,0.9683694704579344,26
7.189002,-0.8276293684738952,-0.04827810656706651,-0.5080725773157208,0.9723368197052082,26
7.199064,-0.8310337668607389,-0.05046869670720706,-0.5113816464493104,0.977074920021633,26
7.209064,-0.8289574038006752,-0.05360295251913472,-0.5113539624812419,0.9754622128919149,26
7.219075,-0.8310872279208308,-0.050466035313490615,-0.5156840446764847,0.9793788006013261,26
7.232818,-0.8255643922648338,-0.04725764994447076,-0.5125220488976299,0.9728662301982236,26
7.239112,-0.8222236148624362,-0.04722404832933605,-0.51248141849196,0.9700097875163913,26
7.249208,-0.8221617623840498,-0.04523313758773255,-0.5092128733082916,0.9681393239639446,26
7.258949,-0.8255087927623384,-0.04726041779393586,-0.5080475547413686,0.9704692843653914,26
7.269606,-0.8188121876850575,-0.048190958733064324,-0.5059005040464934,0.9636965742388514,26
7.280543,-0.8176847418327133,-0.0451929702546885,-0.5026197669428948,0.960873233943064,26
7.289455,-0.8143315848878977,-0.043996824155737455,-0.5025798817274656,0.9579447730422769,26
7.299493,-0.8111874088358126,-0.047121107665798745,-0.5015067915304532,0.9548583523185945,26
7.30942,-0.8100799311290425,-0.05125673384573867,-0.507856710416129,0.9574837783990175,26
7.319519,-0.811242232523664,-0.05226951895127106,-0.5015034914022448,0.955171091653227,26
7.329357,-0.8100905421654008,-0.05225320054615267,-0.507856071681637,0.9575462772195679,26
7.339241,-0.8101077308802902,-0.051255349921006124,-0.5100939574942596,0.9586957244087891,26
7.35548,-0.811366343358737,-0.051266345538691624,-0.512346173669216,0.960958991317375,26
7.359284,-0.8101589723223183,-0.052249793962195624,-0.5133631414124201,0.9605359526661535,26
7.369356,-0.8146139949862939,-0.05544820702934909,-0.515479730962331,0.9656033437821642,26
7.379277,-0.818950491802312,-0.05233821926518171,-0.5134700635326037,0.9680241233374688,26
7.389486,-0.8188634291270855,-0.049185402774253824,-0.509169687964654,0.9655103782714395,26
7.399249,-0.8223169305135537,-0.05237054341133253,-0.5155758450873171,0.9719908744756466,26
7.409265,-0.8243606034742383,-0.05239506561225758,-0.5102665325944652,0.970920996655702,26
7.419233,-0.8188970307422202,-0.05234088065889815,-0.5091676653054295,0.9657036947941928,26
7.429144,-0.8188820616453946,-0.052341625849138755,-0.5079629938018206,0.9650564127310131,26
7.439954,-0.8178270793077953,-0.05233101481278043,-0.5079501631473986,0.9641540514886214,26
7.45439,-0.8144371989057733,-0.05130286270070755,-0.5048124447526554,0.9595704971808598,26
7.459249,-0.8100905421654008,-0.05225320054615267,-0.507856071681637,0.9575462772195679,26
7.469396,-0.8113699256045603,-0.05542031278297444,-0.509073689622847,0.9594522336785356,26
7.479254,-0.8100569405502661,-0.049097722661508345,-0.5078580943408616,0.9573519088045603,26
7.489507,-0.8099994461323471,-0.04610960002925025,-0.5057948593952938,0.9560615240350756,26
7.499209,-0.8154395771735847,-0.045167957016687625,-0.5058617898442995,0.9606653937696383,26
7.509461,-0.8176789399688265,-0.04203610844531163,-0.50485903668025,0.9618983991043335,26
7.524502,-0.8220216897607354,-0.04091979927221284,-0.50164342027793,0.9638673194572543,26
7.529379,-0.8254030975688028,-0.04095137822812305,-0.5049538733362522,0.9684759692693677,26
7.541084,-0.8254366991839376,-0.04410685611276737,-0.5049518506770276,0.9686421065687687,26
7.549108,-0.830853839646399,-0.04100620191597443,-0.505020165050766,0.9731623598139423,26
7.559419,-0.828830937646427,-0.044137796334185644,-0.5092948793098717,0.9738019009820993,26
7.569234,-0.8320423169287815,-0.047324468593413015,-0.5103639241884351,0.9772437554678375,26
7.579309,-0.8289772632456324,-0.050444813240773954,-0.5156583833676406,0.9775743196803216,26
7.589223,-0.8311314405723239,-0.054617979898548934,-0.5156813832827682,0.9796376290753913,26
7.59913,-0.8278224962790013,-0.057573778384656216,-0.5156388366736226,0.9769791375404132,26
7.609314,-0.8256868702949586,-0.05755383378092345,-0.513548024215735,0.9740651029249796,26
7.625886,-0.8276735811253884,-0.05243005115212484,-0.5080699159220043,0.9725880456913564,26
7.629373,-0.8222458296265686,-0.05453423864850379,-0.5080022402827579,0.9680539569959707,26
7.640777,-0.8243173023385009,-0.05455737692469629,-0.5049301748680365,0.9682096899968482,26
7.649272,-0.8221737360481677,-0.05138067696733531,-0.504906536218417,0.9661988597225228,26
7.659444,-0.8254402814297608,-0.04826082335705019,-0.5016793666306587,0.9671416401855945,26
7.669308,-0.8242394880718731,-0.04724995445499365,-0.5049348589209774,0.9677615944262976,26
7.679307,-0.8242523187262951,-0.04724931572050171,-0.5059674344954993,0.9683116376103754,26
7.689192,-0.8254619093807777,-0.04526876186209176,-0.5059836810613089,0.9692554411193358,26
7.699194,-0.8255158215528734,-0.044102917250067035,-0.5113194000532455,0.9720437067410563,26
7.709422,-0.8231831431065143,-0.04208827073944656,-0.509227726621938,0.9688729468764747,26
7.719148,-0.8242381254441135,-0.04209888177580489,-0.5092405572763601,0.9697766487483276,26
7.729449,-0.8242823380956066,-0.04625082636086321,-0.5092378958826437,0.9700019311518946,26
7.742897,-0.8242417076899369,-0.04625284902008771,-0.5059680732299912,0.9682548269263459,26
7.749333,-0.8265040610639549,-0.045280011632942034,-0.504963936141209,0.9696122004244336,26
7.759354,-0.8275130622440015,-0.04097260030083971,-0.5049795346450963,0.9702891077252361,26
7.769589,-0.8275130622440015,-0.04097260030083971,-0.5049795346450963,0.9702891077252361,26
7.779349,-0.8287567056256225,-0.04098434110876582,-0.5060270793164438,0.9718954667746346,26
7.79022,-0.8308998208039517,-0.045324224284435076,-0.5050173972013009,0.9733916832370213,26
7.799173,-0.8288110782014699,-0.047295935612546414,-0.5049904584234729,0.9716892877734624,26
7.809229,-0.8288159685496014,-0.04413854152442625,-0.5080902078062629,0.973159688766098,26
